x,y,yaw,linear_velocity,angular_velocity
10.112619340838602,36.744821515709845,1.767817113686379,1.495000850893324,0.010809173859733118
10.083247712100297,36.891410995541754,1.7685443163214154,1.4950307077826386,0.0072720263503634145
10.053888697015656,37.03822788487946,1.7681633135865318,1.4972358118059057,-0.0038100273488361133
10.024407882335165,37.184688253876615,1.7694306965738025,1.4939798566583093,0.012673829872708035
9.99480032467485,37.33115873082196,1.7702488309257056,1.49432955157842,0.008181343519030864
9.965237144306965,37.47783820336445,1.769681384977048,1.496290389557019,-0.00567445948657563
9.935713300580657,37.62465779795291,1.7692390329328402,1.4975864149857028,-0.0044235204420777835
9.90608579669889,37.771152771308444,1.7703471660051555,1.4946091865334519,0.011081330723153492
9.876314502871455,37.91737888942719,1.7716487588049437,1.4922602841407224,0.013015927997881592
9.846589150386762,38.06388026213362,1.7709802550239442,1.4948661741175573,-0.006685037809995119
9.816703790747876,38.210218638476206,1.7722471613486113,1.49358813303165,0.012669063246671238
9.786824054406553,38.356850886589726,1.7718174081511722,1.4964563084384572,-0.004297531974391146
9.75681438662059,38.503252381982016,1.772977626337157,1.4944556873230717,0.0116021818598492
9.726839896490226,38.649842638497944,1.7724939747434627,1.496234385515225,-0.0048365159369444435
9.69691401399192,38.7965565116953,1.7720105418732932,1.4973482905414033,-0.004834328701695994
9.667046410760502,38.94331292503993,1.7715724852090786,1.4976487766018551,-0.004380566642144896
9.637231041527956,39.090097531655836,1.7711932188510036,1.4978209833574556,-0.0037926635807496306
9.607473680187155,39.23688984300968,1.77080343752899,1.4977811330955315,-0.0038978132201345893
9.577763408921397,39.38370867946782,1.770460159487738,1.4979476278431416,-0.0034327804125195184
9.548086906068871,39.530572095276305,1.7701802494899417,1.4983176473795805,-0.0027990999779634773
9.518454744852816,39.677445223001115,1.7698773327761939,1.4983250857541588,-0.0030291671374771748
9.488856864767225,39.82434113159295,1.7696230126754626,1.4984806460739657,-0.0025432010073118453
9.4592785014934,39.97128030318079,1.7694383558589286,1.498866228883634,-0.0018465681653396175
9.429733940192932,40.118220725085976,1.769215619365779,1.4988118191457551,-0.002227364931496288
9.40021167771559,40.26518019692141,1.7690447240897018,1.4989546472102113,-0.0017089527607720093
9.37069454041052,40.41218478720827,1.7689519463658543,1.499386906708637,-0.0009277772384762073
9.341201671379679,40.5591821407698,1.7688027486116487,1.499268197413795,-0.0014919775420556645
9.31171988423778,40.706194921026494,1.7687100445826778,1.4993976567903138,-0.0009270402897098263
9.28222894166299,40.85325600262156,1.7687065743048913,1.4998892430396564,-3.470277786516557e-05
9.252753988751293,41.0003001821043,1.7686241958498208,1.499692087359844,-0.0008237845507057311
9.223279622855728,41.14735631016694,1.7686047004147871,1.499808089247499,-0.0001949543503363628
9.193797119978619,41.2943888191405,1.7686888562934056,1.4995925003466224,0.0008415587861846988
9.164314424523193,41.44143944600818,1.768666364716922,1.499770522229824,-0.00022491576483541767
9.134824709067189,41.58848775213315,1.7687153007468648,1.4997615694468427,0.0004893602994280118
9.105321816919696,41.73547137111193,1.7688863229336171,1.499153257447855,0.0017102218675224914
9.075806324803587,41.88249483379733,1.7689164145412906,1.4995686998221078,0.00030091607673433983
9.046276177272782,42.02950542223088,1.7690291391023794,1.4994713309953933,0.0011272456108871007
9.016723853536886,42.17642994074712,1.769287316251972,1.498671210753667,0.002581771495927394
8.987149606123646,42.32340658951212,1.7693621124625545,1.4992255131316903,0.0007479621058252392
8.957557309766045,42.47042139638824,1.7694299095446584,1.499635203792576,0.0006779708210395797
8.929084365809654,42.616035465196404,1.7638969188646543,1.4837171419247532,-0.05532990680004155
8.90258224041759,42.76007095367581,1.752758296462093,1.4645335295511888,-0.11138622402561407
8.878104305434716,42.90245184896286,1.74105067440481,1.4446968070764759,-0.11707622057282922
8.85506437953032,43.04463554598212,1.7314433201632287,1.4403833477149237,-0.09607354241581299
8.833304925611417,43.18735327335228,1.7220961262133154,1.4436697524209758,-0.09347193949913213
8.812874238432869,43.33041975780444,1.7126428144154113,1.445179295177201,-0.0945331179790419
8.793795581329222,43.47366911982466,1.7032020509556889,1.4451427222277515,-0.09440763459722422
8.776076144935432,43.6170582137913,1.6937488860707548,1.4447979337847905,-0.09453164884934007
8.759349918199858,43.761420630972566,1.686144759619395,1.4532816022790034,-0.07604126451359763
8.743718603477726,43.90617220650937,1.6783666668866075,1.4559312009957128,-0.07778092732787413
8.729251803101544,44.05090242741269,1.6704224163769597,1.4545145291762422,-0.07944250509647943
8.715947262739649,44.19563399634805,1.66246432604846,1.453417966062544,-0.07958090328499677
8.70379541377138,44.340455016076525,1.6545096532228343,1.453299528264697,-0.07954672825625705
8.692793114706406,44.48538825897905,1.6465638806620835,1.4535025105915018,-0.07945772560750715
8.682609104610854,44.63126657322523,1.6404949235764141,1.4623336359714247,-0.0606895708566937
8.673319984896779,44.77747038356914,1.6342464557471061,1.4649860717473802,-0.06248467829308004
8.664978376819985,44.92358014785144,1.6278257994661323,1.4634768752507592,-0.06420656280973819
8.657409295728337,45.070092956476074,1.6224120058235423,1.4670819363501844,-0.05413793642590033
8.650673937983642,45.21668782085118,1.6167094245599378,1.4674951211197853,-0.057025812636045475
8.644819730810301,45.36314329374473,1.6107476654130903,1.465724301569108,-0.059617591468474146
8.639959789191796,45.50921792697853,1.6040543232555016,1.4615545664437062,-0.06693342157588691
8.635816212145665,45.6559581701769,1.5990263213768496,1.4679873366162008,-0.050280018786520025
8.632460700245723,45.80288697081384,1.5936300306142421,1.4696711168393903,-0.05396290762607492
8.630042663609974,45.949338486260395,1.5873056605442084,1.464714759868441,-0.06324370070033752
8.628256578635279,46.09647971325709,1.582934306716109,1.4715206686155973,-0.0437135382809939
8.627050524486823,46.24415681916885,1.5789629774657967,1.4768203065059424,-0.03971329250312224
8.626379203335073,46.392047367455255,1.5753356063408264,1.4789207194620666,-0.03627371124970373
8.626200405246065,46.54003027740843,1.5720045609218012,1.4798301796816333,-0.03331045419025158
8.62647687008785,46.68810157723355,1.568929222765609,1.4807155791950788,-0.030753381561920194
8.627195555349909,46.83622125583474,1.56594430693466,1.4812142214218726,-0.029849158309492727
8.628358114685895,46.98433427709732,1.5629473513822365,1.4811758373582649,-0.02996955552423519
8.629968889222488,47.13241581740993,1.5599191370562984,1.4809030074911018,-0.030282143259381385
8.632035633113734,47.28045400884935,1.5568363505679546,1.480526175214917,-0.030827864883438715
8.923068135244726,50.66744817343785,0.0,0.0,0.0
15,50,0.0,0.0,0.0
15,50,0.0,0.0,0.0
15,50,0.0,0.0,0.0
20,50,0.0,0.0,0.0
20,50,0.0,0.0,0.0
20.001589539449743,50.00001589592436,0.010000000000000002,0.015896189300286103,0.1
20.005095986115766,50.000103575358324,0.025000000000000005,0.03507542716034333,0.15000000000000002
20.01058155476058,50.00035059270657,0.04500000000000001,0.05491127473235478,0.2
20.018051061456156,50.00087431386605,0.07,0.07487844424675708,0.25
20.02749985208907,50.00172700854283,0.09000000000000001,0.09487187814963755,0.2
20.03892364433925,50.00293093441204,0.10500000000000001,0.11487056493021364,0.15000000000000002
20.05232158982426,50.00447852646704,0.11500000000000002,0.13487030228632885,0.10000000000000002
20.067697241963874,50.00633251241123,0.12000000000000002,0.1548702497575519,0.05000000000000002
20.085058510332175,50.00842592264422,0.12000000000000002,0.1748702392517965,1.3877787807814457e-17
20.104416818052528,50.01066199408218,0.11500000000000002,0.19487023715064544,-0.04999999999999999
20.125785503290967,50.012913988199905,0.10500000000000002,0.21487023673041522,-0.09999999999999999
20.149177468700078,50.01502496781186,0.09000000000000002,0.2348702366463692,-0.15
20.17460207464854,50.01680760281701,0.07000000000000002,0.25487023662956,-0.2
20.202060224852005,50.01806714925656,0.045839362829543304,0.27487023662619814,-0.24160637170456714
20.231539820309095,50.01872897715127,0.022446601682800986,0.29487023662552575,-0.23392761146742316
20.263026832504934,50.018755849150686,0.0008534310185994293,0.31487023662539126,-0.21593170664201555
20.29650654660295,50.01805620803511,-0.020894422659750864,0.33487023662536436,-0.21747853678350293
20.3319633617556,50.016592272361684,-0.04126441324262135,0.354870236625359,-0.2036999058287049
20.36937906020539,50.014280897751185,-0.06169712674516106,0.3748702366253579,-0.2043271350253971
20.408737450430813,50.01109622247907,-0.0807388766037146,0.3948702366253577,-0.19041749858553525
20.450023825293314,50.007020884077306,-0.09839031095120424,0.41487023662535766,-0.1765143434748964
20.493217398966,50.00197743085472,-0.1162376243906026,0.4348702366253577,-0.17847313439398363
20.538304525071492,49.995959093773465,-0.13269797661917557,0.4548702366253577,-0.16460352228572972
20.58526374447475,49.9888987021864,-0.1492337474408921,0.4748702366253577,-0.16535770821716536
20.634083548384094,49.980799797493184,-0.1643966429454995,0.49487023662535773,-0.151628955046074
20.684741989353924,49.971600016836405,-0.17964626225942168,0.5148702366253577,-0.15249619313922186
20.737230537720272,49.96131342407349,-0.19352513174803515,0.5348702366253577,-0.13878869488613457
20.79152740325908,49.94988275534471,-0.2074918116670003,0.5548702366253577,-0.1396667991896514
20.847609298662228,49.937250301205964,-0.22155250537361232,0.5748702366253577,-0.14060693706612037
20.90547328190502,49.923449379950306,-0.23413210023857203,0.5948702366253578,-0.12579594864959723
20.965097060061574,49.90842742411175,-0.24680909088552255,0.6148702366253578,-0.12676990646950517
21.02648070554305,49.89222093649316,-0.25812947111764334,0.6348702366253578,-0.11320380232120772
21.089603241438223,49.8747825956793,-0.26953885015940265,0.6548702366253578,-0.11409379041759328
21.1544425103263,49.8560644875247,-0.28104377760118704,0.6748702366253578,-0.11504927441784404
21.221006680730433,49.83612313160571,-0.29107228011536174,0.6948702366253579,-0.10028502514174686
21.289275446338625,49.8149153454303,-0.30119983015213325,0.7148702366253579,-0.10127550036771535
21.359227421757385,49.79239726865205,-0.3114324466847477,0.7348702366253579,-0.10232616532614437
21.430843170727552,49.76853358828062,-0.3216470490562825,0.7548702366253579,-0.10214602371534798
21.504139256932874,49.743395517888075,-0.3303948181492504,0.7748702366253579,-0.08747769092967922
21.57909586309343,49.716943785929274,-0.3392506083056584,0.7948702366253579,-0.08855790156407961
21.65569242037681,49.68913906622717,-0.34821079914550457,0.814870236625358,-0.08960190839846177
21.733953509454963,49.66006527981518,-0.35569631436849863,0.834870236625358,-0.07485515222994071
21.813861293977105,49.629688031956924,-0.3632813958044676,0.854870236625358,-0.0758508143596897
21.89539703110739,49.597972059956206,-0.3709725693668595,0.874870236625358,-0.07691173562391929
21.97854530360515,49.56489197252256,-0.3786468545233137,0.894870236625358,-0.07674285156454158
22.063290150864972,49.53042189330103,-0.3863129047774843,0.914870236625358,-0.07666050254170588
22.149667158453422,49.49466107461152,-0.39252407036850484,0.9348702366253581,-0.06211165591020515
22.23765951137255,49.45757849762872,-0.3988425545789316,0.9548702366253581,-0.0631848421042673
22.32724987029759,49.41914300140111,-0.405265415370847,0.9748702366253581,-0.06422860791915382
22.418451305635415,49.37939421438125,-0.41101216641003807,0.9948702366253581,-0.057467510391911156
22.511246157436858,49.33830003655727,-0.4168918978374897,1.0148702366253581,-0.05879731427451639
22.605616116375074,49.29582798790725,-0.42290298333262805,1.0348702366253582,-0.060110854951383436
22.701574176667496,49.25201517213269,-0.4283148188685063,1.0548702366253582,-0.054118355358782684
22.799101884687456,49.20682881994307,-0.4338738967647665,1.0748702366253582,-0.055590778962601825
22.898180008301804,49.160235539617034,-0.4395804516188771,1.0948702366253582,-0.057065548541105654
22.99882130771321,49.11227008019138,-0.444751494241085,1.1148702366253582,-0.05171042622207906
23.101006614158088,49.06289936329819,-0.45007606659473437,1.1348702366253582,-0.053245723536493594
23.204789606248998,49.012240275395925,-0.4541026743705963,1.1548702366253583,-0.040266077758619276
23.31018097940096,48.96031861137959,-0.45775495116701226,1.1748702366253583,-0.03652276796415949
23.417158327986353,48.90709271811916,-0.461680544754754,1.1948702366253583,-0.03925593587741731
23.525689522357702,48.852502638739196,-0.46603655528388527,1.2148702366253583,-0.043560105291312545
23.635782068408822,48.79656806698779,-0.47008167788028377,1.2348702366253583,-0.0404512259639849
23.74740930307742,48.73924134034197,-0.47443272692784233,1.2548702366253583,-0.043510490475585556
23.860625187049628,48.68063157307811,-0.4776925351054039,1.2748702366253584,-0.032598081775615455
23.975432936423907,48.62074776908575,-0.48077847380711985,1.2948702366253584,-0.03085938701715993
24.0917982059343,48.559527172523765,-0.48431450836807033,1.3148702366253584,-0.03536034560950465
24.209673971972457,48.496884620953765,-0.48847321813189887,1.3348702366253584,-0.04158709763828524
24.32906302584944,48.432830055189164,-0.49243469017412034,1.3548702366253584,-0.03961472042221487
24.450035974172405,48.367498382551524,-0.49517345841737853,1.3748702366253585,-0.027387682432581918
24.572533535473305,48.3007827378678,-0.4987097511303605,1.3948702366253585,-0.03536292712981926
24.696554593242457,48.23268460944488,-0.5021406048805332,1.4148702366253585,-0.03430853750172716
24.822057511428355,48.163132158112404,-0.5060543425002308,1.4348702366253585,-0.03913737619697546
24.949098851190016,48.09223101534485,-0.5090369686099622,1.4548702366253585,-0.029826261097313483
25.077673872852497,48.01997531693063,-0.5119890837185385,1.4748702366253585,-0.029521151085763427
25.206602933959672,47.94690607771486,-0.5156044154710332,1.4819519734981499,-0.03615331752494695
25.335669437304936,47.873318717411266,-0.5181822834942733,1.4857073023386265,-0.02577868023240084
25.464540867827544,47.799395799127545,-0.5207947348942741,1.4856797586466983,-0.026124514000007402
25.593657034346812,47.72506437443419,-0.5223558126846636,1.4898370767830669,-0.015610777903894993
25.722395299717178,47.65053654129248,-0.5247675738286912,1.4875462642677506,-0.0241176114402768
25.85077192369804,47.575793142025766,-0.5272431469216229,1.4855010373159554,-0.024755730929316547
25.978624741978702,47.5008191663573,-0.5303657808474272,1.4821416993608476,-0.03122633925804327
26.106654321924392,47.42538175590905,-0.5324542848044911,1.4860140051900068,-0.02088503957063785
26.23466740837042,47.3495755207414,-0.5346464519285009,1.4877478143734917,-0.02192167124009802
26.36302875219528,47.273372628276334,-0.5357441010155497,1.4927664053215757,-0.010976490870487632
26.49104358501756,47.19703773175697,-0.5376924634948684,1.4904634798994212,-0.019483624793186792
26.618673747485598,47.12056893592525,-0.5397895612033639,1.4878486182260375,-0.02097097708495475
26.746730036549735,47.04371236495868,-0.540550392488748,1.4934974278390047,-0.007608312853841507
26.874452826781837,46.96673621542725,-0.5423887829045014,1.491255804393034,-0.01838390415753354
27.001766519201226,46.889652968733486,-0.544423953768363,1.4883078713193072,-0.020351708638614678
27.129640955775617,46.8121609106798,-0.5448204442447602,1.495222076837205,-0.0039649047639722275
27.25712381360051,46.73459959585638,-0.5465773485592951,1.4922344519659108,-0.01756904314534921
