x,y,yaw,linear_velocity,angular_velocity
9.861043290184595,36.85953906589,1.7856425069567274,1.4953195693374366,0.009984433430158706
9.82909073468849,37.00584286630544,1.7858187163260313,1.497523549689078,0.0017620936930387594
9.797158740016034,37.15225886832012,1.785524919274628,1.4985759216577141,-0.0029379705140328213
9.765140982083665,37.29821098489483,1.7867472194392495,1.4942274644663067,0.012223001646214036
9.733034197148742,37.44443752439803,1.7869352954869064,1.4970987440359467,0.001880760476569045
9.700964320094565,37.59077674898686,1.786533354576992,1.4981203445494717,-0.004019409099146174
9.668789560023505,37.73655900892092,1.788018242363698,1.4929059748393936,0.014848877867061872
9.636506436932283,37.88270249044604,1.7882051032614243,1.4966668710440065,0.0018686089772623534
9.604086869535458,38.02850606017935,1.7895879730029296,1.4936435082432669,0.01382869741505347
9.571649621135158,38.17461091752187,1.7892663485814906,1.4966230127476445,-0.003216244214389744
9.539132818964234,38.32095053516184,1.7894450021088133,1.4990872594494378,0.0017865352732277717
9.5066555594864,38.46729663595689,1.7891781190199694,1.4990648285216144,-0.002668830888438203
9.474231547890811,38.61359675185372,1.7888977015500847,1.4985005985776927,-0.0028041746988471243
9.441768759100816,38.75983897577208,1.7892340458005094,1.4980193828055446,0.0033634425042474406
9.409330711527696,38.90612908798774,1.7890035989944397,1.498433310575682,-0.0023044680606955684
9.37692648097377,39.052442363261505,1.7887498301347544,1.4985862897787043,-0.0025376885968521846
9.344474026956744,39.198620786872816,1.7892590004095066,1.4973741450023639,0.0050917027475220695
9.312032902083338,39.34489241991602,1.7890503512093983,1.4982595641670116,-0.0020864920010821783
9.279617999363921,39.491214346599484,1.788806872952497,1.498693836201016,-0.002434782569011534
9.2471468239701,39.63730436279438,1.7895091545641186,1.496551705197015,0.00702281611621528
9.214675532234098,39.78353566717238,1.7893052587382765,1.4979312122756547,-0.0020389582584210367
9.182224778654456,39.92984886499479,1.7890530232426016,1.49868620014014,-0.0025223549567498157
9.14970646528855,40.07582996499393,1.7899748362998766,1.495590928734274,0.009218130572749209
9.117179170598742,40.22200231730798,1.7897556869061513,1.4974772612918528,-0.0021914939372532274
9.084670003717852,40.36828874003159,1.7894722620346388,1.498551414018214,-0.0028342487151252634
9.052078459620683,40.51413621739278,1.7906475408615996,1.4944462318618632,0.011752788269608516
9.019471892708173,40.66022811293675,1.790389383986332,1.4968643943073114,-0.002581568752674405
8.98688471531077,40.80646788128848,1.7900480866662614,1.4982654630704209,-0.0034129732007073203
8.954196036679352,40.95215278358191,1.7915199140736573,1.4930720165790992,0.014718274073958515
8.921489530806463,41.09813963046,1.7911943134880233,1.4960573180135464,-0.003256005856339674
8.888635125362276,41.243759744837895,1.7926981707186398,1.492803726834983,0.01503857230616598
8.855741830401003,41.38975316755035,1.7924026627554246,1.4965309328145218,-0.0029550796321523385
8.822875323751207,41.53591323149036,1.7919837284533522,1.4980978456131797,-0.00418934302072359
8.789986859941722,41.68222124070505,1.791910140153015,1.499589430881388,-0.0007358830033707704
8.757136342413828,41.828502599499046,1.7917021852696262,1.4992462250233665,-0.002079548833889436
8.724206052755836,41.97407410336615,1.793265823811772,1.4924967911218125,0.01563638542145845
8.691207641285267,42.12004088505248,1.793127028938326,1.4965024729497396,-0.0013879487344589866
8.658206416557395,42.266229087378974,1.7928195558173603,1.4986684534276116,-0.0030747312096589615
8.625180681349844,42.41254826183673,1.7927866778416544,1.5,-0.0003287797570591202
8.592161575507365,42.558868932452214,1.7927413705112947,1.5,-0.0004530733035976731
8.559208064010836,42.70507910304199,1.7924767461464661,1.498777765509043,-0.002646243648285447
8.526235323199735,42.85132619482582,1.79254772444583,1.499180225717571,0.0007097829936402109
8.49324435534121,42.99762246162382,1.792594168786183,1.4997000246473726,0.00046444340353030855
8.46017258495592,43.14312393465024,1.794294192054504,1.4921266919828173,0.017000232683209007
8.426998240866906,43.28908605872675,1.794280315940167,1.4968459764005075,-0.0001387611433678916
8.393755834429575,43.435356159616354,1.7942677382114738,1.5,-0.00012577728693147311
8.361659928748335,43.58031354920363,1.7886969928279586,1.4846815132362938,-0.055707453835153166
8.331573682475021,43.72375403723799,1.7775464233104599,1.4656178158835527,-0.11150569517498768
8.304267521781476,43.86573254539325,1.7608022839273838,1.4458050764130044,-0.16744139383076093
8.28022157641862,44.006274573530526,1.7402498919000728,1.4258425285188947,-0.2055239202731087
8.259155154365539,44.145272230415166,1.7212111546892035,1.4058500189400727,-0.19038737210869403
8.240864498148913,44.28316676722714,1.7026688896918827,1.3910230547127191,-0.18542264997320856
8.22480064576802,44.42198319576978,1.6860040062097683,1.397427929685477,-0.16664883482114476
8.21073553678879,44.56214951327739,1.6708073982877845,1.4087023764529147,-0.1519660792198383
8.19791026043502,44.704267712924114,1.6607962667881333,1.4269572658064023,-0.10011131499651243
8.186448572851237,44.84783771064791,1.650460814953469,1.440267840669872,-0.10335451834664251
8.176237833769985,44.99226705387952,1.6413760186476039,1.447898282991638,-0.09084796305865037
8.167371617686527,45.13674460335701,1.632086895840678,1.4474934228056906,-0.09289122806925827
8.159888439901255,45.281053562541786,1.622605176972145,1.4450284997452225,-0.09481718868532932
8.153779364407335,45.42533818465606,1.6131115002259857,1.444138946987097,-0.09493676746159281
8.148905204654458,45.570020350683826,1.6044723298299728,1.4476424489418094,-0.08639170396012978
8.145163177455295,45.71517971773049,1.5965693698420735,1.4520759143015927,-0.07902959987899207
8.142469746198818,45.860710184707784,1.589301893669136,1.455553894246478,-0.07267476172937481
8.14075110603212,46.0065066005379,1.5825837260847113,1.4580654509633315,-0.06718167584424752
8.139996263537231,46.152380835152144,1.5759708921293385,1.4587618760950687,-0.06612833955372843
8.140209635864553,46.29822207347907,1.5693332826139204,1.4584139441352146,-0.06637609515418035
8.141400267607446,46.443997303060286,1.562628922278335,1.4578009179378455,-0.06704360335585492
8.143584179626949,46.58968456949587,1.555807038362722,1.4570363438563283,-0.06821883915612847
8.146785862531138,46.73524399884949,1.5488041636521632,1.4559463673903188,-0.07002874710558812
8.151040400291173,46.88061632684211,1.541538188514957,1.4543457236002846,-0.0726597513720621
8.544237351030722,50.23862738297949,0.0,0.0,0.0
15,50,0.0,0.0,0.0
15,50,0.0,0.0,0.0
15,50,0.0,0.0,0.0
20,50,0.0,0.0,0.0
20,50,0.0,0.0,0.0
20.001554082427127,50.00001554134232,0.010000000000000002,0.01554160134485439,0.1
20.0050186847842,50.000067514275706,0.015000000000000003,0.03464992161382527,0.05
20.01046414120257,50.00020367905501,0.025000000000000005,0.05447158566761945,0.1
20.01790177897087,50.000501343336964,0.04000000000000001,0.07443591847837829,0.15000000000000002
20.027332856335672,50.00097329056012,0.05000000000000001,0.09442878504053005,0.10000000000000002
20.038758289395417,50.00160232378152,0.055000000000000014,0.11442735835296042,0.05000000000000002
20.052180669727033,50.00234129998441,0.055000000000000014,0.13442707301544649,1.3877787807814457e-17
20.067604071966034,50.00311311338141,0.05000000000000002,0.1544270159479437,-0.04999999999999999
20.085032820119572,50.00381063535896,0.040000000000000015,0.17442700453444315,-0.09999999999999999
20.10446944481737,50.00429665223414,0.025000000000000015,0.19442700225174303,-0.15
20.125911876963695,50.00440386528832,0.005000000000000011,0.21442700179520302,-0.2
20.149351444038555,50.00402060738303,-0.016349438308489943,0.23442700170389502,-0.21349438308489954
20.174776624066396,50.00307656690761,-0.03711309025008319,0.2544270016856334,-0.2076365194159325
20.202175904529753,50.0015334458456,-0.056260331799247255,0.2744270016819811,-0.19147241549164062
20.231534676402664,49.99931193570507,-0.0755237593615308,0.29442700168125063,-0.19263427562283553
20.262840374342247,49.99637992779626,-0.09338491224425186,0.31442700168110455,-0.17861152882721054
20.296076118168656,49.9926651563579,-0.1113083947054809,0.3344270016810753,-0.17923482461229037
20.331229613227638,49.98814666320813,-0.12783516415799068,0.35442700168106944,-0.16526769452509782
20.368282418367276,49.982757282245274,-0.14443846059474819,0.3744270016810683,-0.16603296436757511
20.407223491472124,49.97648676217162,-0.1596553625070121,0.39442700168106803,-0.15216901912263897
20.448033554286937,49.96927315209936,-0.17495341152252797,0.414427001681068,-0.15298049015515888
20.490703697668234,49.961116739792736,-0.18887196907158318,0.434427001681068,-0.13918557549055222
20.535214428593637,49.951960658149645,-0.20287510767958042,0.45442700168106803,-0.14003138607997231
20.581544801280426,49.94174760934216,-0.21696957156600427,0.47442700168106805,-0.14094463886423853
20.62969026835068,49.9304961827437,-0.22957630999339493,0.49442700168106807,-0.12606738427390657
20.67963052396088,49.91815429187669,-0.2422786023803329,0.514427001681068,-0.12702292386937988
20.73136362121761,49.90474500966309,-0.25361971679941575,0.534427001681068,-0.11341114419082818
20.784870250540134,49.890221455674045,-0.2650485350452086,0.5544270016810681,-0.11428818245792857
20.840129965942268,49.87453618690752,-0.27657185290513,0.5744270016810681,-0.11523317859921382
20.89714778142972,49.85773132688684,-0.2866149350668148,0.5944270016810681,-0.10043082161684808
20.955904823110536,49.839764260992084,-0.29675633073621205,0.6144270016810681,-0.10141395669397281
21.016381182847628,49.820591725490225,-0.30700222492787166,0.6344270016810681,-0.10245894191659626
21.078588249798827,49.80026863943959,-0.3157692632165651,0.6544270016810682,-0.08767038288693478
21.142508232387893,49.778756930261125,-0.32463487221586396,0.6744270016810682,-0.0886560899929881
21.20812239965491,49.756017764478415,-0.3336058615543895,0.6944270016810682,-0.08970989338525519
21.27541415282885,49.73202027789987,-0.34255885543113485,0.7144270016810682,-0.08952993876745383
21.344403106528333,49.70683388325051,-0.3500442645274346,0.7344270016810682,-0.0748540909629976
21.415072270472784,49.68042422069971,-0.35763785741558535,0.7544270016810682,-0.0759359288815078
21.487404043777005,49.65275679617205,-0.3653360318370599,0.7744270016810683,-0.07698174421474584
21.561383655954906,49.623805810143814,-0.37301634895248403,0.7944270016810683,-0.07680317115424135
21.636995802414784,49.59354499854858,-0.3806882473005529,0.8144270016810683,-0.07671898348068859
21.714270564981625,49.56206015645619,-0.38690381277048375,0.8344270016810683,-0.062155654699308414
21.79319206687477,49.529321012439475,-0.3932266146431237,0.8544270016810683,-0.06322801872639938
21.873743912752413,49.495297109982616,-0.3996537518243474,0.8744270016810683,-0.06427137181223737
21.955936532555917,49.460021482940725,-0.4054078500545038,0.8944270016810684,-0.057540982301563834
22.03975328153686,49.423463036525426,-0.4112945211045194,0.9144270016810684,-0.05886671050015621
22.125176880180287,49.38559026253786,-0.41731220823269194,0.9344270016810684,-0.06017687128172521
22.212217874931248,49.346434493510266,-0.4227327864603178,0.9544270016810684,-0.05420578227625845
22.300858877359335,49.305964103042726,-0.4283000565577812,0.9744270016810684,-0.05567270097463392
22.39108174477132,49.26414682416565,-0.43401433368018505,0.9944270016810685,-0.05714277122403874
22.48289696762765,49.221012310499226,-0.43919458043649917,1.0144270016810684,-0.05180246756314126
22.57635108346814,49.17666458845467,-0.44307300244778086,1.0344270016810684,-0.03878422011281683
22.671424041388978,49.131065293603505,-0.4472145308983075,1.0544270016810684,-0.04141528450526639
22.768124640662666,49.084236585319765,-0.4509804936563321,1.0744270016810684,-0.03765962758024579
22.866428232688985,49.03613140457164,-0.4550939771424765,1.0944270016810684,-0.041134834861444064
22.966314649878193,48.98671299624173,-0.45943560575786296,1.1144270016810685,-0.04341628615386441
23.067792850983285,48.93600381638339,-0.4634117023917375,1.1344270016810685,-0.03976096633874526
23.170838196191525,48.88395889489226,-0.46769390104847597,1.1544270016810685,-0.04282198656738476
23.275507909201227,48.830695032835116,-0.470722844481384,1.1744270016810685,-0.030289434329080486
23.381808327752346,48.77622688031178,-0.4735169724055155,1.1944270016810685,-0.027941279241314575
23.48970931674136,48.720498018854606,-0.476745681150727,1.2144270016810685,-0.03228708745211552
23.599178773144953,48.66344945761512,-0.48041370488207064,1.2344270016810686,-0.03668023731343623
23.710221207852623,48.605093234984984,-0.4838630421754253,1.2544270016810686,-0.0344933729335466
23.822802688408625,48.545368432248125,-0.48775111802590637,1.2744270016810686,-0.03888075850481052
23.93698319097311,48.48439117861259,-0.49050936887105173,1.2944270016810686,-0.027582508451453516
24.052763335906,48.42216464514975,-0.4931601777876572,1.3144270016810686,-0.0265080891660549
24.17010078725885,48.358612487529626,-0.49638566542160395,1.3344270016810686,-0.03225487633946767
24.28905922518678,48.293854360050716,-0.4985151666896812,1.3544270016810687,-0.02129501268077235
24.409636101884807,48.22788684808272,-0.5006133763774268,1.3744270016810687,-0.02098209687745543
24.531778626516314,48.16061523217516,-0.5034290236002353,1.3944270016810687,-0.028156472228085764
24.6554390608938,48.09195567784792,-0.5068470468634715,1.4144270016810687,-0.034180232632361855
24.780616588685596,48.02191001583055,-0.5101613600492649,1.4344270016810687,-0.03314313185793489
24.907377518702965,47.95059910745517,-0.512436713165738,1.4544270016810688,-0.02275353116473115
25.035659626905204,47.87791451109492,-0.5154982711319454,1.4744270016810688,-0.03061557966207336
25.164609651793842,47.80433590152371,-0.5185196692788786,1.4846521715612206,-0.030213981469332612
25.293916140925624,47.73023786516212,-0.5203614714040893,1.4903250358305071,-0.018418021252106693
25.422617958768,47.655995545788635,-0.5232274320137817,1.4858021369578973,-0.028659606096924115
25.55085623530897,47.58153069415667,-0.5260892610725406,1.4829049092496946,-0.02861829058758844
25.679541910104803,47.506559322261936,-0.527521889020225,1.4893189551415016,-0.014326279476843805
25.807774620254744,47.4313832461598,-0.5302458192381708,1.4864410641029036,-0.02723930217945865
25.936500938160528,47.35577592224773,-0.531065644938343,1.4928808509296743,-0.008198257001721769
26.065263599767842,47.2799421842929,-0.5322489298917817,1.4943419567288345,-0.011832849534388257
26.194020720949386,47.20395911232909,-0.5331284170901764,1.4950526238235344,-0.008794871983947504
26.321904107279853,47.128047522654576,-0.5357003949077777,1.4871694572663179,-0.02571977817601248
26.450094337076905,47.05179377052438,-0.5366229430923117,1.4915552195394863,-0.009225481845340302
26.57867074509994,46.97521187208316,-0.5371882002160385,1.4965520328063087,-0.005652571237268051
26.707207682390056,46.89852140945803,-0.537946307121629,1.4967688968434463,-0.007581069055905729
26.835571399157022,46.82178878571745,-0.5387818817220192,1.4954978879404115,-0.008355746003901727
26.964029387074998,46.744929239848034,-0.5391865152719768,1.496958397925212,-0.004046335499575275
27.092407223494593,46.668002827826925,-0.53984488442838,1.4966142372107016,-0.006583691564031746
27.220646460740582,46.591026010205496,-0.5406102711514329,1.495684873914127,-0.007653867230529197
27.348131537077467,46.51412463810871,-0.5427827740201111,1.4888339638451806,-0.02172502868678224
27.476083946743035,46.43687534005499,-0.5431610126384848,1.4946328374894615,-0.0037823861837376835
