x,y,yaw,linear_velocity,angular_velocity
18.426659772342536,56.831477545475344,-3.4706029310787034,1.4989002575342498,-0.0018062607825090641
18.28606560534358,56.87863767874764,-3.4652330591070104,1.482929464418008,0.05369871971693118
18.14679104672776,56.9236688654594,-3.4543103877520003,1.4637353057947595,0.10922671355010127
18.00869074748087,56.96581951938363,-3.4378294161873773,1.44389647407011,0.16480971564622993
17.871619673676715,57.004384404616374,-3.4158523570129633,1.4239287077251799,0.2197705917441406
17.735495196696437,57.038742314128235,-3.3888294936337875,1.403935154456194,0.2702286337917575
17.600471028918044,57.069094825072085,-3.3627102251566123,1.3839364438023969,0.26119268477175006
17.466719213009473,57.09580970861719,-3.338733138212377,1.3639367016716375,0.2397708694423508
17.332254916438192,57.119589854812276,-3.3166337577448703,1.3655087845000886,0.2209938046750671
17.196501203185573,57.14063690211329,-3.295406515908252,1.3737557592951437,0.21227241836618463
17.059857295610517,57.15893087397349,-3.2746818800725945,1.3786307295212241,0.20724635835657218
16.922818533154267,57.17439828534512,-3.253985868885991,1.3790889467354865,0.20696011186603622
16.785229285278255,57.18714930071351,-3.2340032033029122,1.3817883167841483,0.1998266558307872
16.646341299297287,57.197522744845244,-3.2161435154541276,1.3927483977016117,0.1785968784878455
16.50701400013962,57.20539689946317,-3.1980481173406927,1.3954962773693471,0.18095398113434705
16.367433471150942,57.21082639509965,-3.180471712812127,1.3968608912710383,0.1757640452856558
16.227633063489158,57.21384340415074,-3.1631701357983926,1.3983295865429974,0.17301577013734165
16.087106313111374,57.21464383645643,-3.1472885346043813,1.4052902996753416,0.15881601194011144
15.94616049543882,57.21326050816771,-3.131778358302157,1.4095260592319312,0.15510176302224327
15.80517398352214,57.20970354098791,-3.1163688733931303,1.4103137437446316,0.15409484909026797
15.663654871829838,57.20414496657199,-3.102334927277176,1.4162823420390325,0.1403394611595451
15.521898326092304,57.19661380246908,-3.088515101485759,1.4195646055105355,0.13819825791416784
15.380272752465943,57.187117482486975,-3.0746405759603452,1.4194359160665833,0.13874525525413944
15.239054567030383,57.17561856923255,-3.060345325962804,1.4168557055587938,0.14295249997540843
15.097132309464792,57.162311982967786,-3.0481062711153952,1.4254470327071183,0.1223905484740898
14.955089934262196,57.14720849065675,-3.0356598007361515,1.4284310215472245,0.12446470379243571
14.813593389993645,57.13029228181869,-3.022605293935546,1.4250414085700998,0.13054506800605462
14.672330522859575,57.1115850760737,-3.009930420799454,1.4249616548428052,0.12674873136091966
14.530477513692711,57.0911995257218,-2.998860904577079,1.4331031670066308,0.11069516222374995
14.388050510181204,57.069267569445124,-2.988805400477345,1.441057321392483,0.10055504099733874
14.245623033222461,57.04588996518994,-2.978906377917843,1.4433328990064922,0.09899022559502255
14.103626306284088,57.02109696958371,-2.9687326188175884,1.4414493779644697,0.10173759100254551
13.96238318652486,56.99483617158608,-2.9577654761103562,1.4366366412837965,0.10967142707232362
13.820565678669043,56.967166929849824,-2.9489086533451023,1.4449149619508481,0.08856822765253744
13.678779717890416,56.93813764058855,-2.9396433693793615,1.4472718579773811,0.09265283965740906
13.536932369422988,56.907849235277325,-2.931223715046337,1.4504501978191877,0.08419654333024827
13.39508554311826,56.87636353280152,-2.9231643258432016,1.4529924842585709,0.08059389203135223
13.253739814592208,56.843705340594184,-2.9145254917101613,1.4506954363618718,0.08638834133040388
13.112366558778126,56.809890480919385,-2.9068150994659074,1.453610752378378,0.07710392244253957
12.97092719581972,56.77495760183725,-2.8994571226730383,1.4568939369441796,0.07357976792868887
12.830045417635267,56.73894782117449,-2.8913477336015645,1.4541107154475317,0.08109389071474028
12.68912205988298,56.70186444680196,-2.8842803518678233,1.4572086128976944,0.07067381733741396
12.548118874760167,56.663745328146945,-2.8775618491715713,1.4606493563416654,0.06718502696251932
12.407768261740559,56.6246448456615,-2.8698905644044257,1.456953750315172,0.07671284767145727
12.267348034472043,56.584542442593786,-2.863409284366455,1.4603438964143598,0.06481280037970498
12.127731813768234,56.543457325454575,-2.855399334461466,1.4553582354168795,0.08009949904989454
11.988283124741237,56.50133757988404,-2.8482609914097905,1.4567089564588716,0.07138343051675218
11.84832106896769,56.45818038121011,-2.842493682743495,1.4646474269849867,0.05767308666295773
11.708340680024342,56.414130381666176,-2.8367166598059943,1.4674778277218374,0.057770229375004575
11.56844005727013,56.36929638878456,-2.831463163423781,1.4690905746319534,0.05253496382213236
11.430509710413515,56.32347808996658,-2.820876565189188,1.4534131240139765,0.10586598234592984
11.295132991920092,56.2761001689407,-2.8049436993841925,1.434277633890381,0.15932865804995694
11.162652176236822,56.22654679710788,-2.783662253545146,1.414450535865662,0.2128144583904651
11.033385344486886,56.1742402621045,-2.7570926595380856,1.3944851162607181,0.2656959400706032
10.907674569961063,56.118660727761615,-2.72530912063968,1.3744920323397294,0.3178353889840558
10.785899676601225,56.059353059833825,-2.6883771565869634,1.3544934155555317,0.36931964052716476
10.668373928781117,55.99613571455181,-2.6480850874758275,1.334493692198692,0.4029206911113585
10.555019032784408,55.92958043169268,-2.6106821180121926,1.3144937475273242,0.3740296946363502
10.445878577506454,55.859970792043526,-2.5738426777703847,1.2944937585930505,0.3683944024180814
10.339585037177276,55.78682747995925,-2.5388805834306303,1.2902813963770958,0.3496209433975435
10.23514239453349,55.70967300859033,-2.5053461863232105,1.2985021391832674,0.33534397107419645
10.13204477770957,55.62841773763043,-2.474125879084027,1.3126895159761993,0.3122030723918355
10.031262614121559,55.54374661492044,-2.4428507764461482,1.3162918946210618,0.3127510263787866
9.9328561743097,55.45584175813817,-2.4125006983518635,1.3195109413095594,0.3035007809428472
9.837012032128419,55.36487955961637,-2.3823222580592307,1.3213713009743127,0.3017844029263268
9.743357369395687,55.27072333496047,-2.3535239275973057,1.3280282562141987,0.28798330461925153
9.65148852775802,55.173324922365026,-2.326987121386483,1.3388926334833535,0.2653680621082244
9.561350771266083,55.07293200125248,-2.3024221596744745,1.3492054608141961,0.2456496171200862
9.473236125914195,54.97001174508687,-2.2788469825786306,1.354871575267686,0.23575177095843977
9.38595843349607,54.86415062820318,-2.2602718054827866,1.372004798158384,0.18575177095843975
9.298907536406604,54.75560130340437,-2.2467238513226735,1.3914314427365237,0.1354795416011333
9.211551861118181,54.64475394757497,-2.2382215388365485,1.4113167716521517,0.08502312486124813
9.123718815132015,54.53174343247308,-2.2314864209175145,1.4312938374352773,0.06735117919034161
9.03552684458536,54.416484674801765,-2.2239326166531175,1.4512892505919024,0.07553804264396781
8.94787139442459,54.30005222142873,-2.216114981955287,1.457394735181629,0.07817634697830436
8.861186617136482,54.18303227682031,-2.2083635370123265,1.4562938594131682,0.07751444942960753
8.775155803685335,54.06521093119557,-2.2014916274362766,1.4588752636154814,0.06871909576049742
8.68964675188568,53.94655373306158,-2.1952403517759014,1.4625774717492972,0.06251275660375241
8.604641238697367,53.827162115818325,-2.189523335156871,1.4656157593437733,0.05717016619030504
8.52013663831182,53.70714381966129,-2.1842671015779307,1.4678357843696097,0.05256233578940333
8.436116951891472,53.58657410608969,-2.179408872013061,1.4695701254758315,0.048582295648696795
8.352645785439979,53.465561232434794,-2.1746241251371434,1.4700867735949892,0.047847468759172604
8.269771165518542,53.344169056411964,-2.1698179668332456,1.4698388696275604,0.04806158303897731
8.18751345842761,53.22241432700154,-2.164959267871337,1.4693721281439633,0.04858698961908274
8.105892204543993,53.100303174400935,-2.1600101940282124,1.468780537554233,0.04949073843124796
6.513324023707959,50.097786987427284,0.0,0.0,0.0
15,50,0.0,0.0,0.0
15,50,0.0,0.0,0.0
15,50,0.0,0.0,0.0
20,50,0.0,0.0,0.0
20,50,0.0,0.0,0.0
20.001583187120033,50.00001583239895,0.010000000000000002,0.015832662826871676,0.1
20.00508271292569,50.00006832922335,0.015000000000000003,0.03499919539224602,0.05
20.010564249689782,50.00020539619926,0.025000000000000005,0.054832501905320886,0.1
20.018038182875333,50.000504513072705,0.04000000000000001,0.07479916320793586,0.15000000000000002
20.027505585828596,50.000978278090365,0.05000000000000001,0.09479249546845886,0.10000000000000002
20.038967344233683,50.001609311222744,0.055000000000000014,0.11479116192056346,0.05000000000000002
20.052426051770617,50.002350287439015,0.055000000000000014,0.1347908952109844,1.3877787807814457e-17
20.067885791132966,50.003123919207745,0.05000000000000002,0.15479084186906858,-0.04999999999999999
20.085350892850876,50.00382289610391,0.040000000000000015,0.17479083120068542,-0.09999999999999999
20.104823888861205,50.00430982245139,0.025000000000000015,0.19479082906700879,-0.15
20.126302703237254,50.00441721741823,0.005000000000000011,0.21479082864027346,-0.2
20.14977864882722,50.00403340705864,-0.01634763409292305,0.2347908285549264,-0.21347634092923062
20.17524156974441,50.00312603644259,-0.03561990535255771,0.25479082853785695,-0.1927227125963466
20.202679285290593,50.00161880053758,-0.05487783945226374,0.2747908285344431,-0.1925793409970602
20.232080353841745,49.9994755567515,-0.07276808603488755,0.2947908285337603,-0.178902465826238
20.263429980631173,49.99662361750734,-0.090722311795252,0.3147908285336238,-0.17954225760364453
20.296716628257208,49.993039195863275,-0.10727011698307394,0.3347908285335965,-0.16547805187821937
20.33192377278159,49.98865487213493,-0.12389158382690545,0.354790828533591,-0.1662146684383151
20.369040731306114,49.983457464952714,-0.13912323702496754,0.3747908285335899,-0.15231653198062095
20.408049961236934,49.97738474207522,-0.15443442037115906,0.3947908285335897,-0.1531118334619153
20.448942542791357,49.97043412424869,-0.16836351283642984,0.4147908285335897,-0.13929092465270776
20.491700547189204,49.96254845968045,-0.1823761807164677,0.4347908285335897,-0.14012667880037866
20.536304610011506,49.95367014019268,-0.19647936073010797,0.4547908285335897,-0.14103180013640282
20.582749578607547,49.943814776135035,-0.2090930156825497,0.4747908285335897,-0.1261365495244174
20.631016556775936,49.93292999508525,-0.2218016837247583,0.49479082853358974,-0.12708668042208604
20.681102816705156,49.921036192592965,-0.23314796908643137,0.5147908285335897,-0.11346285361673057
20.73299029403191,49.90808621191723,-0.24458158982568395,0.5347908285335897,-0.11433620739252585
20.786659807655592,49.89403231773635,-0.2561094123150091,0.5547908285335897,-0.11527822489325161
20.842114999106975,49.87891389497622,-0.26615603510583713,0.5747908285335898,-0.10046622790828032
20.899338109576128,49.862688084509195,-0.27630076814427335,0.5947908285335898,-0.10144733038436228
20.95831036751057,49.84531136380004,-0.2865498411696566,0.6147908285335898,-0.10249073025383248
21.01904139307214,49.82683606964423,-0.2953193454930076,0.6347908285335898,-0.08769504323350996
21.08151437607896,49.80722391306861,-0.3041873029903181,0.6547908285335898,-0.08867957497310498
21.145711590840076,49.78643583380078,-0.31316055417103,0.6747908285335898,-0.08973251180711914
21.211617210205567,49.76444055498475,-0.3221156552060894,0.6947908285335899,-0.08955101035059422
21.279248646963282,49.741305126576265,-0.3296026715623809,0.7147908285335899,-0.0748701635629148
21.348589788584174,49.716995011486404,-0.33719782112339086,0.7347908285335899,-0.07595149561009985
21.41962391644786,49.69147551644772,-0.3448975123889886,0.7547908285335899,-0.07699691265597694
21.492336886657124,49.66472047499485,-0.3525792514289254,0.7747908285335899,-0.07681739039936798
21.5667140361633,49.63670326166899,-0.3602524896362641,0.79479082853359,-0.07673238207338703
21.64278277561049,49.60750758011263,-0.3664690522601767,0.81479082853359,-0.06216562623912587
21.720527995782138,49.577103007849566,-0.37279283231009397,0.83479082853359,-0.06323780049917267
21.799934073992162,49.545458919163764,-0.3792209354514587,0.85479082853359,-0.06428103141364709
21.881010316543808,49.51260723989814,-0.38497669375009685,0.87479082853359,-0.05755758298638196
21.96374087602598,49.47851676034673,-0.39086492962802444,0.89479082853359,-0.05888235877927603
22.0481092814779,49.44315583896178,-0.3968841002011289,0.9147908285335901,-0.0601917057310449
22.134125021869163,49.40655486443858,-0.40230664577380426,0.9347908285335901,-0.05422545572675341
22.221771525619687,49.36868210849413,-0.40787575443181695,0.9547908285335901,-0.05569108658012682
22.31103148432469,49.32950518459864,-0.41359175800277237,0.9747908285335901,-0.05716003570955421
22.401914394691982,49.28905293461775,-0.4187740672160174,0.9947908285335901,-0.05182309213245042
22.494463666249825,49.247427983075774,-0.4226542446181354,1.01479082853359,-0.03880177402117972
22.588660276138846,49.204592025358124,-0.4267974349207685,1.03479082853359,-0.04143190302633095
22.68451227670983,49.160566681451165,-0.4305653190961902,1.05479082853359,-0.03767884175421754
22.78199630467309,49.11530502501817,-0.43468046743068023,1.07479082853359,-0.04115148334490008
22.881093166697447,49.068770290471406,-0.43902368620668386,1.09479082853359,-0.04343218776003614
22.981811073643083,49.02098442295478,-0.44300156945109515,1.1147908285335901,-0.039778832444112705
23.084126602586753,48.97190250385806,-0.44728533896356526,1.1347908285335901,-0.04283769512470141
23.18809354725588,48.92164026163967,-0.4503156653576131,1.1547908285335902,-0.030303263940478286
23.29371822070878,48.8702129997445,-0.4531021440356257,1.1747908285335902,-0.02786478678012618
23.400974497764878,48.81756946005021,-0.4562767795440594,1.1947908285335902,-0.03174635508433683
23.509832155765224,48.763651208357736,-0.45988831734308006,1.2147908285335902,-0.03611537799020673
23.620295392338374,48.70847007690784,-0.4632819049521881,1.2347908285335902,-0.03393587609107994
23.7323348028978,48.651970778547444,-0.4670662021061298,1.2547908285335903,-0.037842971539417604
23.8460060692509,48.59426670788674,-0.46974083534528127,1.2747908285335903,-0.0267463323915145
23.96130957552658,48.535360559336006,-0.47231294228846654,1.2947908285335903,-0.02572106943185252
24.07820872352538,48.47518300184888,-0.4754030227191324,1.3147908285335903,-0.030900804306658484
24.196660715871136,48.4136542194077,-0.47907891370463723,1.3347908285335903,-0.03675890985504859
24.316665845818974,48.350778543053565,-0.48261690676934527,1.3547908285335903,-0.035379930647080504
24.438290702583295,48.28668570071326,-0.48499132300989084,1.3747908285335904,-0.023744162405455516
24.561481542003296,48.22127597944333,-0.488109737896081,1.3947908285335904,-0.031184148861901257
24.686234761188892,48.154545437801154,-0.49117653449084586,1.4147908285335904,-0.030667965947649038
24.812627251077714,48.08663972584594,-0.49300994247257013,1.4347908285335904,-0.018334079817242565
24.940590652731633,48.017433285502484,-0.49577561695181727,1.4547908285335904,-0.02765674479247154
25.070117407995326,47.94691449687047,-0.4985599633103605,1.4747908285335904,-0.02784346358543251
25.201093154916627,47.875371166340315,-0.499946806305875,1.4924173151280347,-0.0138684299551452
25.331668977693536,47.80361034006256,-0.5025146127036254,1.489955089320886,-0.025678063977504294
25.46162891150102,47.73173851196724,-0.5051670359045206,1.4850974402041894,-0.026524232008951598
25.592081006016205,47.659429143626475,-0.5061372241307751,1.4915225011121431,-0.009701882262545466
25.722057271492805,47.58696478667637,-0.5085983224103457,1.4881166827717511,-0.02461098279570691
25.851568132281344,47.5143220435059,-0.5111737944141077,1.4849252909664907,-0.025754720037619985
25.980904805353692,47.44136122043183,-0.5136158241936417,1.4849665553496327,-0.02442029779534006
26.110234335468114,47.368028657673555,-0.515817194367155,1.4867344120693946,-0.022013701735133125
26.240303863223467,47.294199923567724,-0.5162625863466106,1.4956190701568988,-0.004453919794555755
26.37059685430182,47.22015975114232,-0.5167535269262503,1.498606374500226,-0.004909405796396799
26.4999287048691,47.14626907900362,-0.519068923467666,1.489515323864265,-0.02315396541415697
26.62883517858943,47.072265061492615,-0.5211507052705111,1.4863873510891983,-0.02081781802845094
26.757689402197663,46.99795281993533,-0.5231226468312975,1.4874716866868118,-0.0197194156078639
26.88732901996836,46.92315099909506,-0.5233346529992765,1.4967211796708169,-0.002120061679789991
27.01724281313874,46.848168292128165,-0.5234656588823347,1.5,-0.0013100588305815337
27.147129606722956,46.773167278755466,-0.5236613555233374,1.4998576984007974,-0.001956966410027434
27.276037292308825,46.69837648077064,-0.5257250719818478,1.4903306635210827,-0.020637164585104267
27.404596945400566,46.623480542963506,-0.5275101886578769,1.4878503252370425,-0.017851166760291286
27.5331456872476,46.54829925319305,-0.5292027462202089,1.4891945931275716,-0.016925575623320498
27.66245894123261,46.47267342838792,-0.5291878377263768,1.4980381515051173,0.00014908493832118536
27.791953150342813,46.39696841001448,-0.5290345660359917,1.5,0.0015327169038503918
27.921452581414606,46.321272324566934,-0.528965584219396,1.5,0.0006898181659577002
28.050932004240323,46.24560041994626,-0.5288937097658633,1.4997052405123363,0.0007187445353269408
28.179615543144628,46.17010002354733,-0.5305928834243426,1.4919706110151956,-0.01699173658479355
28.307946435948505,46.094526647447914,-0.5322137811706288,1.489300279423315,-0.016208977462861214
28.436281328854115,46.01870155090321,-0.5336552961752669,1.490613632136399,-0.014415150046380908
28.565159423930748,45.942622705836,-0.5332687320051706,1.4965812392697597,0.0038656417009632175
28.694285519580387,45.86644568888875,-0.532991716523628,1.499216011410639,0.0027701548154257225
28.82273611921927,45.79038603932952,-0.5346137685768996,1.4928036320515257,-0.01622052053271642
28.950958755279284,45.71423868442167,-0.535898675536376,1.4912901816091935,-0.012849069594764383
29.07915924779087,45.63788780928304,-0.5371471883001676,1.492140154765894,-0.012485127637915323
29.20777813189148,45.56136103442576,-0.536726528309614,1.4966350462736173,0.004206599905536547
29.336089267747592,45.4847928884728,-0.5380176070378759,1.4942030838998697,-0.012910787282619723
29.46415823320499,45.40815117914839,-0.5392723282854589,1.4925016422602742,-0.012547212475829413
29.59217877905252,45.3313435446615,-0.5403925451675367,1.4929391439228705,-0.011202168820777268
29.720438873447616,45.25452836179319,-0.5396115026728533,1.4950325793550485,0.007810424946833521
29.848874948913885,45.17771610687907,-0.5389905219485918,1.4965275803061404,0.006209807242615591
29.97693850623609,45.10089439829643,-0.5403251839352369,1.493380381000531,-0.01334661986645163
30.104973456764725,45.02393319230267,-0.5412244729969871,1.4938532653806516,-0.008992890617501517
30.232998160285796,44.946817219336175,-0.5421473282954381,1.4945634144534574,-0.009228552984510318
30.361189874560655,44.869718545348405,-0.5414722052744795,1.4959051152863772,0.006751230209586765
30.489249367809485,44.79253986793471,-0.5423865101563627,1.4951850072307291,-0.009143048818832194
30.617173520993497,44.71527693865828,-0.5433368192363818,1.4944614149659634,-0.009503090800189917
30.745036107812382,44.637894166220924,-0.5442361766566796,1.494554601816506,-0.008993574202977975
30.872903937982574,44.56037283033175,-0.5450107909054761,1.4953173412515046,-0.007746142487965423
31.00070850457904,44.48274424943939,-0.5458434156080335,1.4953328664304915,-0.00832624702557367
31.12845998316665,44.40501108906205,-0.5466254226211629,1.4954224989470013,-0.007820070131293386
31.256221199050145,44.32715997409975,-0.5472651119623765,1.4961191257684812,-0.0063968934121366025
31.383914341009774,44.24922336484596,-0.5479899226328401,1.495983073617477,-0.007248106704635644
31.51155875468114,44.171198422483236,-0.5486636060479645,1.4960276726121458,-0.006736834151243675
31.639233039973096,44.093066016750264,-0.549172080659938,1.4968432099065403,-0.005084746119734671
31.766838395075766,44.01486583322137,-0.549798776028808,1.4966093463168904,-0.00626695368870015
31.894397877696363,43.9365929996645,-0.5503728290556403,1.4965980782914645,-0.005740530268323315
32.022008582334436,43.85822206443628,-0.5507522866182059,1.497547843201368,-0.0037945756256547642
32.149546504649415,43.779801231848054,-0.5512906832657454,1.4971889864760968,-0.00538396647539505
32.27704011339021,43.701322756779874,-0.5517737032752175,1.4971136001912981,-0.004830200094720954
32.40460971465312,43.62275335454518,-0.5520246518259941,1.4982374355854187,-0.0025094855077662996
32.532099631405174,43.54415207423837,-0.5524848866627383,1.497726281378401,-0.00460234836744183
32.65954516136713,43.46550767603298,-0.5528855165095253,1.4975748554369688,-0.004006298467870492
32.78709568194279,43.3867771789602,-0.5530065098241688,1.4989204938370724,-0.0012099331464346759
32.91455583193719,43.30803330785372,-0.5533992927138329,1.4982218485067698,-0.003927828896641788
33.04196959530212,43.22926049884108,-0.5537263913607225,1.4979793901971956,-0.0032709864688963766
33.169512688599625,43.15040997337531,-0.5537136794018978,1.499488113128026,0.0001271195882480737
33.29695611131958,43.0715617059541,-0.5540505947390727,1.4986285487039115,-0.003369153371749317
33.42435326817806,42.99269575273548,-0.5543134353586132,1.4983282067927037,-0.0026284061954051792
33.55181048552611,42.91381957551418,-0.5541605202240463,1.4988927108754162,0.001529151345669009
33.679212951777686,42.8349254945253,-0.5544543831236095,1.4985214186678748,-0.0029386289956321618
33.806610561458136,42.755997667064456,-0.5546628878555308,1.498657829525511,-0.0020850473192125713
33.934005689491826,42.67712473072777,-0.5543601893366585,1.4983477144205142,0.0030269851887224915
34.061381879308925,42.59821678236545,-0.5546253946783527,1.498371050410181,-0.0026520534169415335
34.1887908158603,42.51925945256651,-0.5547904066706345,1.4989095050112464,-0.0016501199228180724
34.31613520750181,42.44042420310519,-0.5543245672487939,1.4977179520916186,0.004658394218406168
34.44349425201944,42.3615352827358,-0.5545776916318044,1.4981250941591282,-0.0025312438301046108
34.57092423444236,42.282578864867375,-0.5547112824466018,1.4990835981664863,-0.0013359081479751578
34.69822745533862,42.20381491651589,-0.5540643575588953,1.4969926389424315,0.00646924887706598
34.82557592585623,42.12497710585511,-0.5543247720949014,1.4977661143502858,-0.002604145360061135
34.95303443237685,42.046050748274155,-0.554440622906827,1.499167795994343,-0.0011585081192567318
35.08030290521399,41.967391919771416,-0.5535890652834323,1.4961442269955707,0.008515576233947372
35.20764417228493,41.88863694560372,-0.5538796913568382,1.4972689890392488,-0.002906260734058908
35.33513626091337,41.80976862462951,-0.5539935533625163,1.4991479151882572,-0.0011386200567812673
35.46237291193697,41.73124935218636,-0.5529069734647909,1.4951401776656645,0.01086579897725381
35.589706645877776,41.65260892821849,-0.553255200454167,1.4966026887973718,-0.003482269893760789
35.71723458118092,41.57382561858188,-0.5533854521820906,1.4990058091942329,-0.001302517279236086
35.84443828058208,41.495481492308286,-0.5520251131639037,1.4939405363974099,0.013603390181868551
35.971759816857805,41.41698771002101,-0.5524639066546423,1.4957288342936115,-0.004387934907386475
36.099322623547664,41.33831554925565,-0.5526322268369832,1.4987187371246968,-0.0016832018234087384
36.22690633290835,41.25958710549239,-0.5528785768919245,1.4991921408417062,-0.0024635005494138135
36.35437255786707,41.18086433824386,-0.5532581408215255,1.498162627637418,-0.003795639296009397
36.48192199549974,41.102081163201206,-0.553309307671313,1.4991880372458573,-0.0005116684978761234
36.609468728403385,41.02327170503195,-0.5534679331950831,1.4993031638506096,-0.0015862552377005244
36.736906275656956,40.9444709665689,-0.5538014681580343,1.4983285631772203,-0.0033353496295124136
36.864419167525526,40.86563573617928,-0.5537328353231713,1.499150797727493,0.0006863283486301069
36.99196803768873,40.786764988155184,-0.5538081224524642,1.4996435967852717,-0.0007528712929296892
37.11940607716089,40.70790959944291,-0.5541099044257377,1.4986202398696964,-0.003017819732734364
37.24685917812334,40.62907895980687,-0.5539165862971298,1.4986181198147164,0.0019331812860793208
37.37440497185721,40.55019170582512,-0.5539125214609477,1.4997042488432244,4.064836182116993e-05
37.50185321176107,40.47131431355998,-0.5541989330422683,1.498822766878803,-0.0028641158132059674
37.62926316769489,40.39251795702313,-0.5538734539354554,1.4980708486095717,0.003254791068129057
37.756766226391036,40.31367809678317,-0.5537935983272094,1.4990915095326947,0.0007985560824599293
37.88421056544081,40.23482342910179,-0.5540836952156281,1.4986700160801238,-0.002900968884186279
38.011589442993404,40.15609172824545,-0.553615401686087,1.497466499334496,0.004682935295410086
38.13907180312793,40.07732292261472,-0.5534629520225292,1.498541854135618,0.0015244966355786828
38.266521382321,39.99851867637843,-0.5537791489652459,1.498449347203976,-0.003161969427167893
38.39387604233328,39.91988321711722,-0.5531535146531072,1.4967546519074715,0.006256343121386588
38.521352094921916,39.84121192996481,-0.552931271796431,1.4979758144174904,0.002222428566762657
38.648811294241796,39.762486079677494,-0.5533002924030586,1.4981190538379907,-0.0036902060662754857
38.77614578123126,39.68397830991893,-0.5524980681230292,1.4959124803721944,0.008022242800294357
38.90362884614134,39.60542988994276,-0.5522084053008331,1.497390600999634,0.0028966282219604752
39.031098947164466,39.52680959879824,-0.5526623761102586,1.4976573985560426,-0.004539708094254749
39.15841348986153,39.4484615631867,-0.5516585416101987,1.494904928962031,0.010038345000598851
39.28591509498119,39.37006083481899,-0.551303355287392,1.496774315542497,0.0035518632280657205
39.4132360212312,39.292009008319575,-0.5499469265019991,1.4934090491575318,0.01356428785392982
39.54061438985683,39.21410541586259,-0.5488994649143629,1.4931248612032049,0.010474615876361266
39.66838099772549,39.13600617210765,-0.5486613724660567,1.4974577777473084,0.002380924483062239
39.796183653658495,39.05780694660657,-0.5491052531553116,1.4982869462322084,-0.0044388068925480546
39.92370643904334,38.980003906318935,-0.5478208286061792,1.4938331188693488,0.012844245491323665
40.05148858114461,38.902089593049354,-0.5475529540186306,1.496626742119088,0.002678745875486407
40.17926946053025,38.82407312083586,-0.5481399419453651,1.4971480579156362,-0.0058698792673446895
40.307080449147016,38.74597433556746,-0.5485042270679313,1.4978340719717638,-0.0036428512256629934
40.434897924701005,38.66795557038547,-0.5480256610594368,1.4974723629341844,0.004785660084944785
40.562596453771455,38.58990428262272,-0.5486252179447576,1.4966268021180402,-0.005995568853208097
40.69035494847535,38.51175886624368,-0.5489526791803565,1.4976294291332124,-0.0032746123559890946
40.818063408648705,38.433769685674804,-0.5482364704275224,1.4963877534133425,0.00716208752834021
40.94569231201086,38.355716756970104,-0.5488772895356138,1.4960413314078918,-0.006408191080913349
41.07343982278474,38.27753756532555,-0.5491833247609301,1.4977120055310287,-0.0030603522531638715
41.20105617347171,38.199611841588045,-0.5481953339467147,1.4952709247047697,0.009879908142154
41.328564614460475,38.121964665419014,-0.5469796182153156,1.4928994102219073,0.01215715731399117
41.45628325086625,38.04410322404301,-0.5474721880888144,1.495809283916214,-0.004925698734987405
41.583978235175444,37.966452690848776,-0.5463496072181482,1.4945104323180691,0.01122580870666186
41.71177310551506,37.888648380938875,-0.546880919646095,1.4961630768627274,-0.005313124279467672
41.839598362239485,37.81072987178032,-0.5474269501009059,1.49701671086727,-0.005460304548109032
41.96741824487633,37.73273226318878,-0.5478966866336592,1.4973826946808173,-0.00469736532753242
42.0952213020064,37.654670564873484,-0.5483205236472448,1.4975730418133435,-0.004238370135855771
42.22297755758627,37.57655792672964,-0.5487737482837608,1.4974393168866456,-0.004532246365159275
42.350730956622364,37.49838236182761,-0.5491421491279064,1.497743299535244,-0.0036840084414557573
42.47849049871164,37.42014656496955,-0.5494636862778786,1.498110159663766,-0.0032153714997223306
42.60620994269783,37.341870625314314,-0.5498320121157612,1.4979779404600966,-0.0036832583788263193
42.733935555520645,37.263543084137005,-0.5501041378499417,1.4983002328587283,-0.002721257341806062
42.861676236478075,37.18516701233499,-0.5503276251360182,1.4986824280874673,-0.0022348728607644143
42.98937459731341,37.10676566759277,-0.550619082071164,1.4984539438174174,-0.0029145693514576734
43.117088654982496,37.02832296559955,-0.5507994382863113,1.4988041240368752,-0.0018035621514735107
43.244828857837696,36.94984152014601,-0.5509283710367641,1.4992296924075574,-0.0012893275045276899
43.37252279752016,36.87134929403773,-0.5511512244008611,1.4988919838021328,-0.0022285336409704247
43.500242507287695,36.792824953981324,-0.5512436928629255,1.4992797018700588,-0.0009246846206447481
43.62800028627538,36.7142706859864,-0.5512807399916109,1.4997607513228635,-0.00037047128685381526
43.75570504897806,36.63572033658736,-0.5514436887755128,1.499288624903785,-0.0016294878390185703
43.883446528371586,36.55714602814636,-0.551451497227375,1.4997268919582487,-7.808451862177158e-05
44.01119717535205,36.47857542773182,-0.5513984130593776,1.4997855531184794,0.000530841679973098
44.13890996416456,36.40000832377587,-0.551510820248943,1.4994447722504842,-0.0011240718956538123
44.26663110481423,36.321449167974954,-0.5514364884384556,1.4994742655012496,0.0007433181048738947
44.394343197602595,36.24292065059542,-0.5512940379680336,1.4992366953290328,0.0014245047042200625
44.52206893514545,36.16437104157893,-0.5513661962541607,1.4994634076065037,-0.0007215828612716049
44.649785826244944,36.085854095640286,-0.5512115254975939,1.4992169646736309,0.0015467075656682085
44.77747792113121,36.00739322694905,-0.5509794234280664,1.4987120808289223,0.00232102069527475
